crovir-transcript-13460	7.987696895472844
crovir-transcript-13461	10.049152453174644
crovir-transcript-13462	7.5724012717826366
crovir-transcript-13463	3.491733812542377
crovir-transcript-13465	8.879750709084604
crovir-transcript-13466	3.7457179070616102
crovir-transcript-13467	9.594008981320696
crovir-transcript-13468	7.374765967539557
crovir-transcript-1347	3.7873452546495034
crovir-transcript-13470	6.3068161975083665
crovir-transcript-13471	8.315655641826357
crovir-transcript-13472	9.841843437719417
crovir-transcript-13473	3.955287358665993
crovir-transcript-13474	4.452460234328736
crovir-transcript-13475	4.211454178239563
crovir-transcript-13476	3.6938085103450464
crovir-transcript-13477	3.4230038839738532
crovir-transcript-13478	3.3198373595054336
crovir-transcript-13479	4.304179692494023
crovir-transcript-1348	5.621614758489633
crovir-transcript-13480	3.3002118051454934
crovir-transcript-13481	4.061265025337836
crovir-transcript-13483	3.12831535210855
crovir-transcript-13485	5.878461345749574
crovir-transcript-13488	4.413515393543396
crovir-transcript-13489	3.6561709575499566
crovir-transcript-1349	8.06773232960691
crovir-transcript-13490	4.334523793776097
crovir-transcript-13491	3.750600171131867
crovir-transcript-13492	3.4889188096343533
crovir-transcript-13493	4.66392650355958
crovir-transcript-13494	4.6768744885686395
crovir-transcript-13495	3.7582978147219968
crovir-transcript-13496	5.016538528986747
crovir-transcript-13497	10.26321421123574
crovir-transcript-13498	4.009429251418537
crovir-transcript-13499	4.121017500519623
crovir-transcript-135	3.998884363553913
crovir-transcript-1350	3.9795860232421334
crovir-transcript-13500	6.884782915811577
crovir-transcript-13501	5.114975298220553
crovir-transcript-13502	6.079404824689707
crovir-transcript-13503	3.7228715292545567
crovir-transcript-13504	4.36426230916048
crovir-transcript-13507	4.209471076259053
crovir-transcript-13508	10.709860199916134
crovir-transcript-13509	7.045941383458446
crovir-transcript-1351	6.675681352499207
crovir-transcript-13510	3.9008790699018467
crovir-transcript-13511	4.704411148341267
crovir-transcript-13512	3.2641862675575233
crovir-transcript-13513	4.458814220993877
crovir-transcript-13514	4.989817631236037
crovir-transcript-13517	6.441428921272504
crovir-transcript-13519	7.672789993743657
crovir-transcript-1352	5.32684355368871
crovir-transcript-13520	3.4482286652501832
crovir-transcript-13521	8.55134670842258
crovir-transcript-13526	7.462382215305221
crovir-transcript-13527	8.19439296642052
crovir-transcript-13528	7.188282640690226
crovir-transcript-13529	11.572905977960367
crovir-transcript-1353	7.4712917273763
crovir-transcript-13530	6.8874880501528635
crovir-transcript-13531	4.18217220886707
crovir-transcript-13532	7.3280857109748565
crovir-transcript-13534	6.13294241983223
crovir-transcript-13535	9.121158607401197
crovir-transcript-13536	5.254920017297604
crovir-transcript-13537	3.9465788528743433
crovir-transcript-13538	3.7245156103983366
crovir-transcript-13539	7.70248361879677
crovir-transcript-13540	4.817462948313313
crovir-transcript-13541	10.388906619651976
crovir-transcript-13542	5.27155841657499
crovir-transcript-13543	3.961891340895337
crovir-transcript-13544	3.35304789418538
crovir-transcript-13545	3.35304789418538
crovir-transcript-13546	6.56905951155848
crovir-transcript-13547	5.1971570867224335
crovir-transcript-13548	3.6145258913707368
crovir-transcript-13549	4.24659268293452
crovir-transcript-1355	8.52913710084857
crovir-transcript-13550	5.28092357553062
crovir-transcript-13551	7.1616863250297165
crovir-transcript-13552	5.724508272288843
crovir-transcript-13553	3.6645531758211436
crovir-transcript-13555	6.71730385841536
crovir-transcript-13556	7.084398366388537
crovir-transcript-13557	3.5038797571980935
crovir-transcript-13558	3.6365565999341833
crovir-transcript-13559	6.366663917271723
crovir-transcript-1356	9.768043207841194
crovir-transcript-13560	5.991470580145297
crovir-transcript-13561	4.2315499014427305
crovir-transcript-13562	7.236663157054553
crovir-transcript-13563	5.604641908292163
crovir-transcript-13564	8.997778305812673
crovir-transcript-13566	3.12831535210855
crovir-transcript-13567	3.31235774980121
crovir-transcript-13568	6.233117745844844
crovir-transcript-13569	3.8665575996411534
crovir-transcript-1357	9.79660916916093
crovir-transcript-13570	6.109445723230864
crovir-transcript-13571	6.856852401179617
crovir-transcript-13572	10.659229600730834
crovir-transcript-13573	4.882242499051084
crovir-transcript-13574	6.943930259796043
crovir-transcript-13575	3.50602441742104
crovir-transcript-13576	7.65867327350212
crovir-transcript-13577	6.823373458373413
crovir-transcript-13578	4.88623065330811
crovir-transcript-1358	6.664526561592053
crovir-transcript-13580	5.447269932646843
crovir-transcript-13581	6.794282567447887
crovir-transcript-13585	3.8204100769856666
crovir-transcript-13586	3.4307439876586368
crovir-transcript-13587	10.1458086492378
crovir-transcript-13588	7.46751203246713
crovir-transcript-13589	7.71535501070411
crovir-transcript-1359	9.303930184873353
crovir-transcript-13590	5.898737439433973
crovir-transcript-13591	8.336287377174877
crovir-transcript-13593	7.002989014111927
crovir-transcript-13595	6.97749064590723
crovir-transcript-13596	4.00366480427847
crovir-transcript-13597	6.53958725978499
crovir-transcript-13598	6.275601370146837
crovir-transcript-136	4.242577777527477
crovir-transcript-1360	4.71891068261467
crovir-transcript-13600	3.6998650254833265
crovir-transcript-13601	6.156461410365833
crovir-transcript-13602	3.546166937963717
crovir-transcript-13603	7.87559920384114
crovir-transcript-13604	11.0799258645641
crovir-transcript-13605	5.740017874887497
crovir-transcript-13606	4.733195397104743
crovir-transcript-13607	3.12831535210855
crovir-transcript-13608	4.04220611612288
crovir-transcript-13609	3.7505577110372132
crovir-transcript-1361	4.809809419043886
crovir-transcript-13610	3.12831535210855
crovir-transcript-13611	4.305440963043074
crovir-transcript-13612	8.629502440154653
crovir-transcript-13613	7.3238254246055465
crovir-transcript-13614	5.735297180949523
crovir-transcript-13616	9.50403498970824
crovir-transcript-13617	9.497901200892024
crovir-transcript-13618	6.766130367476124
crovir-transcript-13619	7.038075202686673
crovir-transcript-1362	8.32057567089023
crovir-transcript-13620	6.34591787042317
crovir-transcript-13621	10.533937365152873
crovir-transcript-13622	9.752944099733092
crovir-transcript-13623	3.92006781482067
crovir-transcript-13624	3.2641862675575233
crovir-transcript-13626	4.18217220886707
crovir-transcript-13627	5.491366972823983
crovir-transcript-13628	6.181006875560387
crovir-transcript-13629	9.579061061977946
crovir-transcript-1363	5.68912234377519
crovir-transcript-13630	7.59074504019683
crovir-transcript-13631	6.401872935393594
crovir-transcript-13632	7.767491737385787
crovir-transcript-13633	4.44298522985326
crovir-transcript-13634	7.55491549444122
crovir-transcript-13637	4.428554839201204
crovir-transcript-13638	7.457682223789874
crovir-transcript-13639	5.7447259731195395
crovir-transcript-1364	9.629590788261286
crovir-transcript-13640	4.299793599625083
crovir-transcript-13641	4.562198536866464
crovir-transcript-13642	5.007230120783183
crovir-transcript-13643	7.027622533194557
crovir-transcript-13644	4.330469937985184
crovir-transcript-13645	3.12831535210855
crovir-transcript-13646	3.39743638993324
crovir-transcript-13647	3.12831535210855
crovir-transcript-13648	7.766777947446417
crovir-transcript-13649	3.6645531758211436
crovir-transcript-1365	8.97789535155898
crovir-transcript-13651	5.369730302764137
crovir-transcript-13652	3.31235774980121
crovir-transcript-13653	6.222951214933037
crovir-transcript-13654	5.84278879297084
crovir-transcript-13655	3.569332842970183
crovir-transcript-13656	9.313243690753433
crovir-transcript-13657	4.071951175221187
crovir-transcript-13658	5.132201633590163
crovir-transcript-13659	4.220298613216143
crovir-transcript-1366	7.680057020668596
crovir-transcript-13660	5.874720387219777
crovir-transcript-13661	6.85771749431402
crovir-transcript-13662	5.9870111963959065
crovir-transcript-13663	4.95911353247526
crovir-transcript-13666	9.164144480295564
crovir-transcript-13668	5.625427903902104
crovir-transcript-13669	3.4842542028381533
crovir-transcript-1367	8.23533883260281
crovir-transcript-13670	3.12831535210855
crovir-transcript-13671	3.12831535210855
crovir-transcript-13672	8.063690276998527
crovir-transcript-13673	3.921285333126107
crovir-transcript-13674	3.3947184500706666
crovir-transcript-13676	10.567127554799868
crovir-transcript-13677	6.603673353170216
crovir-transcript-13678	5.140886935887194
crovir-transcript-13679	6.580078645003633
crovir-transcript-1368	8.15735369374063
crovir-transcript-13680	6.052153510727563
crovir-transcript-13681	3.12831535210855
crovir-transcript-13682	5.320057607389953
crovir-transcript-13683	8.12882454221741
crovir-transcript-13684	5.4201145880611366
crovir-transcript-13685	7.356491807336886
crovir-transcript-13686	7.417350923388383
crovir-transcript-13687	5.038948224457613
crovir-transcript-13688	9.9291744908947
crovir-transcript-13689	5.632851484252313
crovir-transcript-1369	6.31527483600466
crovir-transcript-13690	3.12831535210855
crovir-transcript-13691	8.526222490923573
crovir-transcript-13692	9.071763842767467
crovir-transcript-13693	9.5700190437445265
crovir-transcript-13694	5.7115437721556965
crovir-transcript-13696	9.802610706329983
crovir-transcript-13697	7.321390502624246
crovir-transcript-13698	4.78404517726972
crovir-transcript-13699	8.471147241943463
crovir-transcript-137	4.66881155859196
crovir-transcript-1370	5.280338908213366
crovir-transcript-13700	5.44515292221827
crovir-transcript-13701	6.67539044418283
crovir-transcript-13702	3.9376326781582236
crovir-transcript-13703	6.411514760144256
crovir-transcript-13704	4.237634571388334
crovir-transcript-13705	4.03145802868277
crovir-transcript-13706	9.491995699720386
crovir-transcript-13707	10.509396217703868
crovir-transcript-13708	4.862011067568563
crovir-transcript-13709	3.12831535210855
crovir-transcript-1371	4.8675039883308635
crovir-transcript-13710	8.071778332820307
crovir-transcript-13711	5.17946256010518
crovir-transcript-13712	8.624649280569407
crovir-transcript-13713	7.038464854489633
crovir-transcript-13714	6.80753958525986
crovir-transcript-13715	3.552619157361393
crovir-transcript-13717	4.709196610319577
crovir-transcript-13718	5.30952788687637
crovir-transcript-13719	4.799649731120216
crovir-transcript-1372	3.3002118051454934
crovir-transcript-13720	9.44933618148798
crovir-transcript-13721	7.123416842160436
crovir-transcript-13722	5.71107218637345
crovir-transcript-13723	4.85436386771614
crovir-transcript-13725	3.2641862675575233
crovir-transcript-13726	7.307203727944956
crovir-transcript-13727	4.708645733484373
crovir-transcript-13728	7.436752739154797
crovir-transcript-13729	7.223997346740814
crovir-transcript-1373	7.338202126286487
crovir-transcript-13730	3.362124540271057
crovir-transcript-13731	4.053870702016047
crovir-transcript-13732	8.029550539280407
crovir-transcript-13733	3.5038797571980935
crovir-transcript-13734	12.702149920629566
crovir-transcript-13735	11.5770059507603
crovir-transcript-13736	7.746683812461707
crovir-transcript-13738	4.453106567509036
crovir-transcript-13739	7.1537592037597335
crovir-transcript-1374	5.093969989073933
crovir-transcript-13740	8.22835736690223
crovir-transcript-13741	7.328063945489577
crovir-transcript-13742	10.06844017833461
crovir-transcript-13743	3.50068568448521
crovir-transcript-13744	4.190130046964823
crovir-transcript-13747	3.873354100192227
crovir-transcript-13748	7.508587161317997
crovir-transcript-13749	4.706924769163937
crovir-transcript-1375	7.665524074791559
crovir-transcript-13750	8.97371766651979
crovir-transcript-13751	6.488745389669913
crovir-transcript-13752	3.4307439876586368
crovir-transcript-13753	6.012101356936573
crovir-transcript-13754	4.14266701939914
crovir-transcript-13755	8.609396173234172
crovir-transcript-13756	8.87471415461121
crovir-transcript-13757	9.927617659360953
crovir-transcript-13758	5.542810109617807
crovir-transcript-13759	7.629115018513604
crovir-transcript-1376	5.222918340717277
crovir-transcript-13760	4.384526405816674
crovir-transcript-13761	9.6995541052186
crovir-transcript-13762	5.809948061407616
crovir-transcript-13763	8.61085362698975
crovir-transcript-13764	3.12831535210855
crovir-transcript-13765	3.12831535210855
crovir-transcript-13766	3.73075695949787
crovir-transcript-13767	7.14128418426576
crovir-transcript-13768	3.6700961445343103
crovir-transcript-13769	3.9975646776107965
crovir-transcript-1377	8.854906411764947
crovir-transcript-13770	8.287730908797766
crovir-transcript-13771	3.82245388311187
crovir-transcript-13772	3.86269725775129
crovir-transcript-13775	3.9805578116024134
crovir-transcript-13776	8.475730582351417
crovir-transcript-1378	6.209123014439063
crovir-transcript-13780	6.0213124047532
crovir-transcript-13781	5.8345791729858
crovir-transcript-13782	4.25821907192113
crovir-transcript-13783	3.52292083517424
crovir-transcript-13784	3.847307689226697
crovir-transcript-13785	6.107008031042237
crovir-transcript-13786	3.7007135674658267
crovir-transcript-13787	3.12831535210855
crovir-transcript-13788	8.021522161839897
crovir-transcript-13789	9.900117632391737
crovir-transcript-1379	6.669556157563193
crovir-transcript-13790	8.414822778114871
crovir-transcript-13792	7.848413550310586
crovir-transcript-13793	6.2233832116320364
crovir-transcript-13794	8.134163200540273
crovir-transcript-13795	7.70052733605322
crovir-transcript-13796	8.693962414677637
crovir-transcript-13797	8.783638992989077
crovir-transcript-13798	10.458004320252764
crovir-transcript-13799	7.326509317307966
crovir-transcript-138	4.512228072278257
crovir-transcript-1380	4.416666973020684
crovir-transcript-13800	7.4881650470702095
crovir-transcript-13801	8.775864503629593
crovir-transcript-13802	3.3002118051454934
crovir-transcript-13807	7.503608862774526
crovir-transcript-13808	9.03913721964936
crovir-transcript-13809	5.768991935145543
crovir-transcript-1381	8.137712236326276
crovir-transcript-13810	7.34958347538606
crovir-transcript-13811	9.674902852513712
crovir-transcript-13812	3.7591821701507433
crovir-transcript-13813	7.464162778020377
crovir-transcript-13814	9.33044984981282
crovir-transcript-13815	7.357007715159143
crovir-transcript-13816	8.244311036271853
crovir-transcript-13817	7.45551958525158
crovir-transcript-13818	4.3585209975708334
crovir-transcript-1382	7.173606824447717
